"Date","X10.Yr.U.S..Treasury","X5.year.Tresury","Aluminium","Brent","BTC","CAC40","COCOA","COFFEE","Copper","Corn","COTTON","DAX","DIA","DollarIndex","DowJones","ETHANOL","EUR_KRW","EuroStoxx50","EURUSD","FTSE","FTSE100","GBPUSD","Gold","HangSeng","Hyundai","IWM","JPY_KRW","Kakao","KOSDAQ","KOSPI","KOSPI200","LGChem","MSCI_EM","MSCI_World","Nasdaq.US.Benchmark.Consumer.Digital.Services","NASDAQ","NaturalGas","Naver","Nikkei225","NYSE","OMX","Palladium","Platinum","QQQ","Russell2000","S.P500","Samsung","Shanghai","Silver","SKHynix","Soybeans","SP500","SPY","STEEL","SUGAR","Swedish.Consumer.Products.and.Services.GI","US_Dollar_Index","US10Y","US30Y","US3M","US5Y","USD_KRW","USDCNY","USDJPY","USDKRW","VIX","WHEAT","WTI","XLB","XLE","XLF","XLI","XLK","XLP","XLRE","XLU","XLV","XLY"
2019-12-05,0.712481454984864,0.653105794216068,-0.308988819453816,0.237110049199253,0.55976027907619,0.00891962474537594,-0.548416741625287,-0.711289871107113,0.111966267634872,-0.537635448666487,1.02601618017358,-0.560524916089819,0.0622992404784145,-0.579273865294178,0.0600683813861742,-3.75135806294763,0.263342160798012,-0.282934258565437,-0.0277612369952625,0.407669602886455,-0.719390441649373,1.4653749437217,0.178693062762329,0.442133087493916,-1.66623030101324,0.0488447971987431,-0.00681058379342793,-1.87102969342029,-0.854486173685936,-0.385824276994624,0.426615279474441,-0.416748636853009,0.153353333770562,0.41790468083046,0.204892446271044,-0.0069022471496923,0.29370528513514,-1.10887773616232,0.526790650261097,0.147105509140295,1.449910867446,0.00480639727215125,-0.0582916780495856,0.0944929048797606,0.0227012801650177,0.0957946915754626,0.0389731957502482,0.240100371773843,0.461641274102612,0.581424915642793,0.499572453400688,0.477377839695684,0.117464200665306,-0.155782581334729,0.703432986955569,-0.17382738294296,-0.300210186173708,0.27981756398905,0.355694922004822,-0.0207839757883486,0.264139514283889,0.367034936317552,-0.539353913149314,0.269639470160301,0.250187400638631,-0.237972754540171,0.40457273979558,-0.0122653503336121,0.365705956754794,-0.26214171494619,0.30383550319093,-0.0129762885060842,0.200693246412388,-0.0669394955559369,0.103512865974651,0.116902069438738,-0.0322150045127508,-0.111363655755406
2019-12-06,0.408641666762776,0.322980409981664,0.253737320282888,0.607981691098461,0.249652828202617,0.990495271785867,0.884940556295045,1.43086757282149,1.66441870252984,-0.625726456011132,-0.568799844944409,0.676261199747473,1.04492738798792,0.665246471285132,1.06060528142242,0.0733923349390731,-0.0290958774296742,0.974146356223556,0.409830659401667,-0.71925667645164,1.41628163344858,0.6127295799097,-1.34516559925802,0.794545034258259,0.199528428192677,0.794211799030969,-0.131450664268213,1.15117539497962,1.15399095913622,0.966331929059484,-0.165242510449119,0.129663236650076,0.620497150957943,0.569155013354951,0.436674667644384,0.697053588449722,-1.00095643408873,0.95993319641464,0.155478351547244,0.707645417885596,-0.152534042343455,-0.114761698783575,-0.103938825752146,0.723344547857004,0.789235129220655,0.769624199624615,1.07651413593215,0.392502925839261,-1.53861207307594,0.948923077355902,0.582200992017208,0.464896753227765,0.772508162453848,1.30137840605657,0.0762401760063637,0.855302995324692,-0.514458115138321,0.791137309204816,0.732901028698538,-0.0432166905027452,0.718128075889422,-0.404763701355436,-0.255263755635587,-0.170857975071448,-0.240010103176159,-0.797494889514576,-0.235749947734077,0.436033824643406,0.76112642868329,0.992552174853136,0.915865953365262,0.936505698316451,0.69724746999937,0.382990835272958,0.00132858511624646,-0.273149071559994,0.591632235313465,0.558397263802254
2019-12-09,0.581403794891006,0.658730575937932,0.219286067252434,-0.0894469488828008,-0.499422167994273,-0.513343490258622,-0.126435154496112,1.19953204498483,0.923911089395335,0.287942945079577,1.70272199147121,-0.404052786572381,-0.342625575575757,-0.15633755604773,-0.371178365723641,-0.243295755324245,-0.729910580715918,-0.465421064801247,-0.816826515752713,1.41559781773559,-0.0892650337141741,-0.225022643317744,-0.0190378685103351,-0.00519844591800622,0.406890267611919,-0.154753969744679,-0.00364376797442291,-0.580678480091256,-0.0318326136485925,0.303500535011801,1.03912352171232,0.0610103622928207,-0.0812123413724765,-0.0941467542661821,0.0213980671869254,-0.339592015841538,-1.14435850160444,0.266234770146454,0.228105834655808,-0.248698252186642,0.924618367144409,0.326602299887525,-0.0193758107850461,-0.37860905068039,-0.195136406571858,-0.318252241683891,0.938035500424181,0.301718859848833,0.157273398199153,0.0290559090887534,0.599074299164469,0.194531588917838,-0.326506999242211,0.236329131980794,0.529318388306795,-0.358208257153278,0.696609638061056,-0.239161168917278,-0.410514061848849,0.0432997975304119,-0.0259222331730991,-0.441658731200587,-0.457751631311022,-0.198447044218867,-0.298156860001717,1.89803612438535,-0.0225909748400263,-0.116538254986174,-0.176367188452982,-0.0718680352262883,-0.194998490795695,-0.341698565736568,-0.407521374474485,0.0540636131302728,0.0828922997712546,-0.313101188420238,-0.694008561479418,0.0543031968508508
2019-12-10,-0.331323750191604,-0.210580985720032,-0.139745579227337,0.0504527837100804,-0.434864289046895,0.136312655939862,-0.0226282534572838,0.497299511673888,0.224760475172246,-0.127962525697791,-0.236421947182206,-0.241966285694302,-0.136088232327386,-0.555811327176742,-0.1212901966215,-0.644434056025055,0.545869475794051,-0.0245262760800218,0.120456810959257,-0.0893724939886953,-0.288589828835211,0.0931737505035504,0.210404693546752,-0.157468887721194,0.196914319314825,0.0222192969509413,0.327881009546829,-0.588313596151922,-0.0877575055196783,0.418808606552099,-0.516045532852136,0.535000058274802,-0.0812841648337518,-0.209368324128077,-0.103663770818327,-0.0903847742194893,0.360922356284448,-0.142304841984575,-0.0937985747256243,-0.0879757077652498,0.0118446708033271,0.277298541903251,1.55630000687065,-0.109221028825795,0.0713102059024917,-0.134578024424699,0.333722790776554,-0.137233959363601,0.200075727657699,-0.0243839775547524,0.488695874901054,-0.257037342854358,-0.143919568187789,-0.085004720274401,0.686340353198647,-0.694340092492671,-0.0867762009199626,0.0609382223709003,-0.231923480613355,0.0399599591003813,0.192043905575683,0.351437162922378,0.158282397659277,-0.09193018179902,0.360173058537479,-0.142167156508445,-0.0226021287442616,0.115136742749224,-0.485379585209991,0.0966144431913799,-0.00677132427791821,-0.132908434875431,0.00413131713853085,-0.377876332905682,-0.57144118291585,-0.0391338647199181,0.176285681247736,-0.165826781763472
2019-12-11,0.346728618821247,0.465083861593267,0.129433196013844,-0.383080643990735,-0.243536110277299,0.165586711976984,0.150252853897322,1.77858836666932,0.689937343309533,-0.462565490602664,0.160953328016098,0.452549475603705,0.0453500257425385,-0.604242713071047,0.064381150631582,-0.449226283948847,0.195030721748589,0.334323148374559,0.505651530228131,-0.288620983318488,0.0262465238755175,-0.169996396086518,0.467760815157408,0.586960345475373,-0.426117655308163,-0.0425691710840001,-0.117672247667221,0.140380513581076,0.215651419831132,0.338368396441251,0.79009591124776,0.194205920242073,0.527450756930629,-0.113521551479553,0.128819120221561,0.283397657182073,-0.240824470916798,-0.142690886851227,-0.0866081001989636,0.216485579638808,-0.408972907716402,0.352779156545674,1.06933220853772,0.334546124802215,-0.00768905208885012,0.220427738720177,0.449309077362718,0.337538491023649,0.47727776275425,-0.0778238641982583,0.106276734911631,-0.0306005380124632,0.210682820113957,0.248710556520715,0.316398357382694,-0.0649630978176473,-0.347865626728703,-0.778527342583715,-0.681737594457125,0.00678211751458572,-0.65387379111753,0.256290934209811,-0.24640638110499,0.274665880449514,0.036885695738624,-0.560847465708216,0.214631127485513,-0.2908476485262,0.555040236165698,-0.0984284154631581,-0.195329988991021,0.474613986148905,0.407086631861986,0.123410941272493,-0.61673532547209,0.195902664298476,0.0529430241922071,0.152103980759947
2019-12-12,-0.673199480685805,-0.687444056919675,0.497536580913384,0.289265124230037,0.0296460322091894,0.315031028408967,-0.840900390131844,0.257873318184291,0.170267932819842,-0.804825808381483,-0.150120420745171,0.442849612258561,0.679996897117191,0.54945409057557,0.678930554642007,-1.11000389848904,0.351860041098727,0.404479450864972,0.776638104437864,0.0260948433082111,0.78580488248303,0.886601068415347,-0.232766382952611,0.966799395615756,0.405160373493218,0.580956082624664,0.0809924026483979,-0.152258301090111,0.843042213822821,1.4220220733934,1.12629192096049,-0.00728484931960826,0.912378863874261,0.203493992172963,-0.43316707889674,0.498338277765598,0.94750279876782,0.40189346523052,0.0838573986904273,0.780578217824692,0.317871772347092,0.585537414478908,0.33599332117079,0.490815027488937,0.52457856453348,0.720333953273291,1.60106638457801,0.0917529419028435,0.318932316582529,1.44727367737578,-0.486858751679371,0.136670733603763,0.726684006155768,0.0350533783953878,-0.329785601457769,0.220437924232333,-1.03901769266545,1.87029814266316,1.95539880760226,0.0203300166274013,1.44233220912044,-0.124512132605087,0.185887833982715,-0.366446327738795,-0.189678842285822,-0.905107054990304,-0.45055829836191,0.23161730398293,1.0443106211994,0.957318256249287,1.34865149243757,0.678280209439951,0.672114377062518,-0.118695484798337,-0.976458359731323,-0.378803476040661,0.843291425005654,0.613008871938061
2019-12-13,1.49369890488918,1.07391285903367,-0.440639525442253,0.612316145042423,0.0320140350000517,0.474720846793952,0.864614140349625,1.05703766592338,-0.242130716713493,2.57409889468091,1.474100520872,0.354901449632037,0.0124280664382812,-0.557161906157464,-0.0205318341564572,2.06170357356188,-1.28110573112816,0.530604194860411,0.898723367418162,0.785362426743905,1.09067296374755,3.45794887393407,0.620374474938596,1.88175511362183,0.401711020679341,-0.291214415393166,-2.86931537371332,0.431564660268129,0.693879229802254,1.45251067838328,2.17663306225944,0.326298120756806,1.28372358883455,0.96503081759993,-0.284008924939982,0.107427448800105,-0.356356430491638,-0.00625365289644898,1.93655187015743,-0.0214301421857919,0.989295072747412,-0.521060559080924,-0.993187538269786,0.189784774143847,-0.303630690112892,-0.0307668505483266,1.55896999251619,0.280910212959704,0.205922371926055,2.24027666422056,1.0981831416346,0.787899123957487,0.00995701377660184,1.12550093721969,0.557461537984387,0.738702523030441,-0.732322860660053,-1.36946883410069,-1.36517753253392,-0.0259426737697836,-1.25714789987468,-2.99313872158133,-0.863508519649437,1.37200677540414,-2.75977098377604,-1.2300250648023,0.900603746462084,0.49886096224486,-0.618039738235303,-0.412054409373075,-0.285414329801861,-0.249814523651547,0.399228156023573,0.347646542981589,0.0646341335758609,0.613039655639222,-0.0978452482208727,0.0291338754160431
2019-12-16,-0.515304412366828,-0.35636042144292,0.341191282712965,0.0676029063541434,-1.13940462450563,1.00243632680011,-1.85047618580927,-0.850017765151333,1.01534618298466,1.56375525373629,-0.587871750766578,0.744878352588123,0.268696869467075,-0.251473873162604,0.290246718248839,1.01871364870885,-0.215023524278808,0.896969873919404,-1.07750084953264,1.09011379799173,2.23356685460477,-1.50382742430847,-0.0778455968418587,-0.476639761828396,-0.838307316894977,0.47203837843004,0.237892952217231,0.13893225462024,0.100195779185055,-0.100940455842257,0.0544523846626054,0.782222677357368,0.469979407551791,0.796637683585953,0.722094888289785,0.628748410665887,0.493123879533608,1.06531210449235,-0.255140486470281,0.641097837895348,0.443836016488304,1.57882884093754,0.170326192182122,0.675996491939375,0.484183679185942,0.594681010381702,-0.0226677738507901,0.81038481878408,0.335127924928681,0.317444820818415,0.54348856899877,0.508172501004708,0.570904682987841,-0.044163035677081,-0.288039087551919,-0.387363812750208,0.939410663331901,1.26439247781632,1.18726612956214,-0.00145073856897345,1.04041004764653,0.754635671980006,-2.22265396474968,-0.0400744845718103,0.421105547398299,-0.493117778111628,-0.422898276133192,0.0674462957125949,0.30707178430479,0.696542167811974,0.22477413902638,-0.0725602522056703,0.554558867672996,0.346340568474487,0.585179723579393,0.994026945298433,0.984484501313805,0.28839415335452
2019-12-17,0.199975433219813,0.125826004299151,-0.47476435859778,0.448073152558469,-1.03710934669457,-0.345428532996229,-0.473100989757844,-1.08434120865526,-0.0355759513902357,0.628093688357852,-0.0458401503328942,-0.75981751102227,0.0665622378473655,0.314477137902582,0.0685706070413982,-0.00569183304635524,-0.47175890091635,-0.615795757446726,0.233324516044835,2.23257016464332,0.0743117144998886,-0.999054762197721,-0.0631985338028095,0.902056142624109,1.22614309575715,0.329345206420441,-0.6649508448503,-0.296161697305427,0.646674313365848,1.19831179301778,0.700839219189202,-0.465950439186514,0.53391303481818,-0.0555957645019385,-0.186593993784852,0.0349847261083383,-0.243974438487296,0.257896059529949,0.343014618713901,-0.0196088654757795,0.801131352024609,-0.967956549499515,-0.0876760883349631,-0.00713608909903422,0.300438014881892,-0.00746425941906613,2.16797493766998,0.345851128920342,-0.146859905412512,1.97151397461758,0.725343667127356,0.337201976720071,-0.0241256765366883,-0.698972114767412,-0.533094515223081,0.758069740985354,-0.110983180335487,-0.0611916430468995,0.107747217799182,0.00669254357807508,-0.131736153467004,-1.05617848554907,0.428791195002578,0.262854761382111,-0.783671677871634,0.153180955915474,1.72224007003605,0.400395517980518,0.0910620618191902,0.024857331786521,0.24690226939662,-0.112079206642483,-0.208607884503295,-0.204156014794821,-0.874827797648645,0.243009143624501,-0.134326201576002,0.293004783610453
2019-12-18,0.509147231057946,0.36387067100181,0.642623975911525,0.03710162357954,2.04360483367333,-0.139524391847277,-0.0769837378461161,-0.455889341015402,-0.0738071940441968,0.270882023318277,-0.259509436726828,-0.429730051550909,-0.0996106999655353,0.455142440034284,-0.120156309548868,-1.22933506823045,-0.495235833524166,-0.153464732752606,0.266560780605501,0.0741416335504339,0.198417685742401,-1.88676715876301,-0.180640621897376,0.112482523862291,0.394977303622923,0.115311987079017,-0.424002317458321,0.139412761421634,-0.178091811595512,-0.0484290912512681,0.799834204260895,0.189929371875929,0.443355466676509,-0.112590293700086,0.316004568040616,-0.00498009351881353,-0.36891080766465,-0.536045716587431,-0.452573753153838,0.0050802839822011,0.117923623284156,-0.491288022343834,0.376939704474205,0.00667316136378405,0.156101892408894,-0.0755674076575849,-0.454547116558661,0.869519055276147,-0.0949934100710306,0.0683907534656201,0.554994911580226,-0.0495574954202238,-0.0381781600808047,0.441085970027311,-0.210521405426888,-0.159740749583919,0.222592788912889,0.584708960830104,0.672242037577228,-0.0395980847632013,0.367326298522688,-0.726284134889195,0.654885382879111,-0.115332943180496,-0.727918898536136,0.290821775529035,0.0011612632063603,-0.0178838343104207,-0.123988608564429,0.188956945631201,-0.330703708936109,-0.369638374564884,-0.0578543100568837,-0.204437174697394,1.08533891365255,0.305840124690125,0.0977071201831058,0.0344816940985946
2019-12-19,0.937444972698709,0.59163736112085,0.813740180147152,0.213824641600164,-0.28570874738637,0.159765455762247,-0.423217215693445,0.593847375120526,0.358484693161674,-0.356070857480463,0.24450769001458,-0.0865671911707087,0.359820996679489,0.0078658575858239,0.407224253521352,0.312739253098176,-0.147628382787634,-0.0118441955218407,-0.616468319079753,0.198200094374948,0.430753918920479,-0.429836556419905,0.37660158037928,-0.217479940943956,0.191016842667221,0.280354213845925,0.129120371570553,-0.29712304044157,-0.122236948534056,0.070049702242443,0.22696273665286,0.25416651935176,-0.183307993330213,-0.245880380111588,0.489682802293255,0.456127468979446,-0.148448293792256,0.126748797077203,-0.252177641027801,0.197658001323721,-0.130920883155483,0.103391643897481,-0.00583346548299114,0.403449337135457,0.204861358407067,0.357537365524343,-0.34859695702018,-0.103654182680934,0.327815887077074,0.252751693084019,-0.101786873582338,-0.136757308051699,0.323453020185522,-0.0181565705249788,0.521677171492845,0.481981948040322,0.365045127058696,-0.28023017605471,-0.145984275560189,0.033931964221712,-0.281639742473414,0.555773822787624,0.339480122593047,0.0368567260679944,0.218182965251124,-0.0794115711449648,-0.527526385170262,0.150325297769105,0.242574034676651,-0.0270373262383609,-0.0534839325101935,0.184832884679199,0.438360857334249,0.552083380120427,0.722292419064491,-0.000564732499969686,0.338023088843799,0.195765587829958
2019-12-20,-0.210770272684512,-0.170270244015917,0.0388693507942802,-0.24016783534166,-0.0010499118701088,0.669040678299463,-1.35867928439818,-2.43173619899995,-0.531796798854952,-0.0819800631538341,0.708342584404039,0.638167041821129,0.237197798377747,0.665194606898669,0.216642697432198,0.113240204245726,-0.218290478943571,0.80194466298134,0.189268536971067,0.430447384277823,0.106900056146176,-0.879012465576955,-0.290226134973718,0.193272295117324,0.190202711031469,0.0806017280012134,-0.222819989993177,-0.00593889375451755,0.193760584234267,0.322827255266378,0.153985340350844,0.703079077128275,0.355150339635835,0.68436228311755,-0.108586361750296,0.272422611561943,0.608069674820531,1.17433009447546,-0.183025008801688,0.365577135681521,-0.249597730599452,-2.07120084131533,-1.34791756270563,0.243130747451589,0.181494323064943,0.40040777441826,-0.0226677738507901,0.0589142765488596,0.212865751722076,0.615412992522157,-0.142965031492458,0.953682420028753,0.348923588258142,-0.175147556023247,0.596638524847117,0.589456337420201,-0.015652151042245,0.14258756286731,0.028512733308639,-0.0204664786111047,0.12572109147698,-0.559677014273657,0.22829172325042,-0.288536060903429,-0.520451938563575,0.0100781159491137,-0.207229459137702,-0.451344728122518,0.349195028209359,0.495651293475239,0.0534405857165094,0.336842168030466,0.343139309115707,0.782073695283637,0.585708796929994,0.538015908468527,0.635177594265449,0.0763027809772896
2019-12-23,-0.398265404808948,-0.244841127381684,0.43376493877124,0.143279630567785,0.378165250073862,0.0908156328729784,-0.495797098263472,1.31362864965698,0.14295554457661,0.23239434327692,0.324135327583664,-0.133711209142861,0.237528739118313,-0.132863013433095,0.273791582088029,1.16949588416668,-0.86058689195299,-0.013405700765717,-0.807444244901395,0.10671749968311,0.535308729397698,-0.139987653851913,0.536625923579167,0.0979583099489877,-0.614971724147287,0.118472514707327,-0.253317717322381,-0.446376740767677,-0.229275708121904,-0.0287460835335908,0.071967218761714,-0.199780478751715,0.0251683165755241,0.161637337657739,-0.081856240393684,0.129914237801862,-1.28546441806859,0.123125540960226,-0.0110353892454822,0.0509683085022946,0.561617308245874,0.911648263175237,1.56116174761019,0.142648634281514,0.0752523215962505,0.0396039397515808,-0.569784632842839,-0.49472759418912,0.867004938620584,-0.206211000730429,0.328278682162514,0.0435748161657465,0.0933037138297429,-0.142923195963573,-0.0467082500953876,0.265728115176004,0.625336004104726,0.292841502213631,0.318260136264069,-0.0286988654092772,0.363856756669237,-0.421493688579384,-0.191895547694073,0.166773040310744,-0.287890217644551,0.0993531831332703,-0.20809117374142,0.0330293165012515,0.191496414470999,0.531040992039659,-0.193272450760181,0.627234450410819,0.143673984983827,-0.496320614517499,-0.493456156971285,-0.794442934900133,0.344704054536378,-0.211031362529111
